,real x star 1,real y star 1,real x star 2,real y star 2,x fit star 1,y fit star 1,x stderr,y stderr,separation,star1 flux,star2 flux
3762,5,5,5,5.0,4.793318920484854,4.958057127265239,0.1288443611581303,0.12222300863388202,0.0,1000,5100
3763,5,5,5,5.0,5.042204044986955,5.016005738493384,0.1033728939099257,0.10336171440902428,0.0,1000,5100
3764,5,5,5,5.0,5.215343548262721,4.911320203552575,0.12805976238233316,0.12419302552247469,0.0,1000,5100
3765,5,5,5,5.0,4.703694064581785,5.238648193661675,0.12256661667211932,0.12002644555971974,0.0,1000,5100
3766,5,5,5,5.0,5.079604039831361,5.111975380953315,0.1215924423752293,0.12230552351708711,0.0,1000,5100
3767,5,5,5,5.0,5.133134435939729,4.860669331288531,0.11027364273001695,0.11109775220783816,0.0,1000,5100
3768,5,5,5,5.0,5.0820282885986625,5.1884361965050685,0.09891665750058412,0.10080017286424106,0.0,1000,5100
3769,5,5,5,5.0,5.254252071801665,5.022157992148267,0.13221152456780874,0.1276068351111535,0.0,1000,5100
3770,5,5,5,5.0,2.5530683321074568,6.487276504586122,0.8805829941036672,0.610108509413474,0.0,1000,5100
3771,5,5,5,5.0,5.12822785442303,5.129222720057917,0.10471630293575017,0.1054299494589994,0.0,1000,5100
3772,5,5,5,5.0,4.739667219103662,4.96368663950402,0.11550763427343164,0.10991233648678217,0.0,1000,5100
3773,5,5,5,5.0,5.002187036775706,4.792399889967213,0.09635027475818231,0.09743237270008141,0.0,1000,5100
3774,5,5,5,5.0,5.008913038517965,4.880961281709323,0.12638304569874384,0.12754046088026266,0.0,1000,5100
3775,5,5,5,5.0,5.007697663669231,4.8711767136630595,0.08421369941902652,0.08614174527678685,0.0,1000,5100
3776,5,5,5,5.0,5.021720829436875,4.944785696953416,0.09941773520940364,0.10066537808630302,0.0,1000,5100
3777,5,5,5,5.0,6.941249120784559,2.1819722466239897,1.7047002202342803,1.6347341666989452,0.0,1000,5100
3778,5,5,5,5.0,5.023953058199125,5.0016989219079955,0.11477824999369525,0.11324381860362326,0.0,1000,5100
3779,5,5,5,5.0,5.016140212965196,5.053739380981923,0.0987119842549106,0.09817396655087181,0.0,1000,5100
3780,5,5,5,5.0,5.031029189451437,5.074384665822513,0.1044198259195641,0.10452158601517858,0.0,1000,5100
3781,5,5,5,5.0,5.0928857547757485,5.1261054704390805,0.10236581410990443,0.10334440714169213,0.0,1000,5100
3782,5,5,5,5.0,5.012425534453416,5.023426198012099,0.1057772952665818,0.10483621864512986,0.0,1000,5100
3783,5,5,5,5.0,5.09184730912889,4.862965500712559,0.10636386061456964,0.1067908565006565,0.0,1000,5100
3784,5,5,5,5.0,5.124532454751016,5.040502696055244,0.10695383232498733,0.1055855650944571,0.0,1000,5100
3785,5,5,5,5.0,4.810702105141193,5.030205585460288,0.10399212422772627,0.10150420593362543,0.0,1000,5100
3786,5,5,5,5.0,4.865251288202131,5.011503854620964,0.15425402743718059,0.15122379306908076,0.0,1000,5100
3787,5,5,5,5.0,5.163751082333269,5.030190147697267,0.11163304010626036,0.11597004054839423,0.0,1000,5100
3788,5,5,5,5.0,5.00268303425649,5.014874812644332,0.10625370979370286,0.10600486804711037,0.0,1000,5100
3789,5,5,5,5.0,4.915834999538029,4.903566676133409,0.11543828363691691,0.1151564986594526,0.0,1000,5100
3790,5,5,5,5.0,4.835764578992448,25.21459720610587,,,0.0,1000,5100
3791,5,5,5,5.0,5.140359950821441,5.006660845069427,0.1214465743936132,0.11908849494668508,0.0,1000,5100
3792,5,5,5,5.0,5.174657606269889,4.943482259420807,0.10644725924351135,0.10564809530639593,0.0,1000,5100
3793,5,5,5,5.0,4.797172905180631,-11.468297792784906,,,0.0,1000,5100
3794,5,5,5,5.0,4.94752309512048,5.128939692539876,0.10898616658234618,0.11178306204785421,0.0,1000,5100
3795,5,5,5,5.0,5.213374493756183,5.121458148865235,0.12526223697213587,0.12490812861870547,0.0,1000,5100
3796,5,5,5,5.0,4.953679320888528,5.077060760540597,0.08106986212011556,0.08335820851058291,0.0,1000,5100
3797,5,5,5,5.0,5.137254283180114,5.091355618537255,0.08946050431874678,0.08905447476760704,0.0,1000,5100
3798,5,5,5,5.0,5.013776562401186,4.814078102238691,0.12011025586958883,0.12210584163447502,0.0,1000,5100
3799,5,5,5,5.0,4.910070031594349,4.944907156502407,0.08993803510216199,0.08919474609626454,0.0,1000,5100
3800,5,5,5,5.0,5.0446859204505134,5.136780119132406,0.09959025923234166,0.10019176286093953,0.0,1000,2600
3801,5,5,5,5.0,4.955060194125584,5.0489582714249295,0.07078279829314883,0.07004147322856998,0.0,1000,2600
3802,5,5,5,5.0,4.936238952432554,5.125257231367575,0.09424283027610626,0.09607138458324709,0.0,1000,2600
3803,5,5,5,5.0,5.029652593871885,5.001100548737853,0.08958319484415278,0.08894576965210602,0.0,1000,2600
3804,5,5,5,5.0,4.974122656602985,5.098297705120125,0.09026733862371551,0.09157336554442931,0.0,1000,2600
3805,5,5,5,5.0,1.475171285362174,6.398696547517257,0.7996999020879684,0.292258913500017,0.0,1000,2600
3806,5,5,5,5.0,5.095407060033735,5.121875363052817,0.0881353383538454,0.0879862397367923,0.0,1000,2600
3807,5,5,5,5.0,4.953946718371068,5.181888510725544,0.09272552712405982,0.09485511177886786,0.0,1000,2600
3808,5,5,5,5.0,4.992889418734981,5.055867404534202,0.10377360724895467,0.10435362384418372,0.0,1000,2600
3809,5,5,5,5.0,5.0437122265878855,5.088846191654825,0.09949043853313606,0.0994627840443644,0.0,1000,2600
3810,5,5,5,5.0,4.995356807230829,5.063466334669534,0.0842178701565169,0.08501656528508941,0.0,1000,2600
3811,5,5,5,5.0,4.978431510235385,4.932847679236623,0.09197482176575655,0.09207518833143023,0.0,1000,2600
3812,5,5,5,5.0,4.96427480734192,4.933895876884375,0.12168343499806408,0.12031518930413607,0.0,1000,2600
3813,5,5,5,5.0,5.131194119421442,5.117660817224218,0.0919143951582034,0.09191506037044034,0.0,1000,2600
3814,5,5,5,5.0,5.0571200242405885,4.981692710559086,0.09689799956490422,0.09656022416257323,0.0,1000,2600
3815,5,5,5,5.0,5.046704334989025,4.949887248459087,0.08335139611786863,0.0837612640197662,0.0,1000,2600
3816,5,5,5,5.0,4.934196716252671,4.945012240811371,0.08189767016247766,0.08137462195962965,0.0,1000,2600
3817,5,5,5,5.0,5.118432432691209,5.057884769675193,0.08908753729400194,0.08839437273665647,0.0,1000,2600
3818,5,5,5,5.0,5.083946447940011,5.047249119621298,0.1131733640828541,0.11283842635087168,0.0,1000,2600
3819,5,5,5,5.0,5.061192492026917,4.946636556850525,0.0954723626327921,0.09539523697345491,0.0,1000,2600
3820,5,5,5,5.0,4.815052801393661,4.921587644999349,0.10570840447209291,0.10425330039060535,0.0,1000,2600
3821,5,5,5,5.0,5.036584729941955,5.048613018858997,0.09499696284392992,0.0957895200170417,0.0,1000,2600
3822,5,5,5,5.0,5.008515920532359,5.199113742723899,0.09658264522862571,0.10103465088748402,0.0,1000,2600
3823,5,5,5,5.0,4.8830180140346435,4.889666383195239,0.1065378039630238,0.10596171826436349,0.0,1000,2600
3824,5,5,5,5.0,4.990828744746487,5.232466625649091,0.09637769227656029,0.09900957466212677,0.0,1000,2600
3825,5,5,5,5.0,5.018316568243786,5.04631624871417,0.07732635633996962,0.07660430713687362,0.0,1000,2600
3826,5,5,5,5.0,4.9472130834958765,4.941511838405614,0.09299259029676596,0.09384191191784065,0.0,1000,2600
3827,5,5,5,5.0,4.836968732999923,4.811614545057591,0.09685543421018943,0.09683896564234334,0.0,1000,2600
3828,5,5,5,5.0,5.002228968685757,5.012766955102249,0.06834217174459074,0.0678907357033937,0.0,1000,2600
3829,5,5,5,5.0,4.877347076552315,4.950423078973304,0.08821710761193129,0.08868925705605914,0.0,1000,2600
3830,5,5,5,5.0,4.953750488925375,4.895094016228132,0.09500589849072616,0.09598646550367619,0.0,1000,2600
3831,5,5,5,5.0,4.958744418761845,4.949417622245426,0.0949967271086947,0.09524229594573282,0.0,1000,2600
3832,5,5,5,5.0,4.976879639056645,5.04119108555639,0.09594708963354968,0.0963692798622307,0.0,1000,2600
3833,5,5,5,5.0,4.930435644874071,4.859842248381715,0.08515038192500252,0.08579449768295014,0.0,1000,2600
3834,5,5,5,5.0,5.155183461359127,5.007221187600183,0.09933716246678065,0.09713909882856221,0.0,1000,2600
3835,5,5,5,5.0,4.963873986417849,4.927527036889185,0.07895633262865134,0.07951167282617977,0.0,1000,2600
3836,5,5,5,5.0,5.084241732864742,4.917706187900818,0.104153911199779,0.1037272879021144,0.0,1000,2600
3837,5,5,5,5.0,5.106965363102725,4.981832743329167,0.09365762774201611,0.09195587051135853,0.0,1000,2600
3838,5,5,5,5.0,5.116019755526928,5.005069333755781,0.08151045529934466,0.08074837001148015,0.0,1000,2600
3839,5,5,5,5.0,5.13099900011823,4.975817334315686,0.09227845119102411,0.091666663933041,0.0,1000,2600
3840,5,5,5,5.0,4.999192119343057,5.046844837240873,0.09165347575691785,0.0907097466207932,0.0,1000,2600
3841,5,5,5,5.0,4.958960153066541,5.05775099268594,0.10788100322824373,0.10780238095028727,0.0,1000,2600
3842,5,5,5,5.0,4.9824051299983,5.015367088369264,0.08759273673865842,0.08722878043387555,0.0,1000,2600
3843,5,5,5,5.0,5.07573384984287,5.010331121347666,0.09616892046644618,0.09573710173449186,0.0,1000,2600
3844,5,5,5,5.0,4.990848053644461,5.067289715931634,0.0969013032370686,0.09756840199218803,0.0,1000,2600
3845,5,5,5,5.0,5.000022997375273,5.01382422783151,0.08589243871337535,0.08521040357256322,0.0,1000,2600
3846,5,5,5,5.0,5.1612924043331025,4.96042965871962,0.09789688972717597,0.09688500894532008,0.0,1000,2600
3847,5,5,5,5.0,5.000001475023288,4.117296595212583,0.17949549806244883,4.421598743758982,0.0,1000,2600
3848,5,5,5,5.0,5.179481779352177,4.9509496910092885,0.09511276973289899,0.09338765448351062,0.0,1000,2600
3849,5,5,5,5.0,4.993567790363636,5.1439257353588115,0.10307630460397879,0.10460271049256177,0.0,1000,2600
3850,5,5,5,5.0,4.941459462214848,5.029760339817766,0.1020143520327317,0.10256925238571259,0.0,1000,2600
3851,5,5,5,5.0,4.922796814417368,5.090471500120677,0.08881780300656808,0.08987573242048638,0.0,1000,2600
3852,5,5,5,5.0,5.07978961983394,4.955324162935859,0.08426200466719452,0.08431840139124072,0.0,1000,2600
3853,5,5,5,5.0,5.163340294875041,5.09546950993985,0.0839766132101563,0.08273572027189835,0.0,1000,2600
3854,5,5,5,5.0,5.158836254938873,5.171744515850367,0.10048153644772226,0.10014229996384767,0.0,1000,2600
3855,5,5,5,5.0,4.955597304221004,5.045980768221188,0.09003535064674689,0.09087180589558135,0.0,1000,2600
3856,5,5,5,5.0,5.01643655378729,4.900541607021792,0.09344821654773479,0.09500956969996023,0.0,1000,2600
3857,5,5,5,5.0,5.02669318716575,5.111673721131546,0.10509546540914425,0.10492650690401065,0.0,1000,2600
3858,5,5,5,5.0,5.072517359262631,5.017455336533871,0.11017610446844996,0.11048394542698539,0.0,1000,2600
3859,5,5,5,5.0,4.927670188986046,4.879341690208795,0.08730197713399257,0.08808762290989691,0.0,1000,2600
3860,5,5,5,5.0,5.027234146996649,4.902803382716987,0.10806955077519065,0.10926739570497235,0.0,1000,2600
3861,5,5,5,5.0,5.174606508449358,5.010616885838404,0.08704017069003271,0.08581898178750247,0.0,1000,2600
3862,5,5,5,5.0,4.912592810158138,4.965820521551799,0.10138033801946986,0.10087624905088816,0.0,1000,2600
3863,5,5,5,5.0,5.117327461485687,5.009821306872085,0.08850377633540711,0.08770624313534892,0.0,1000,2600
3864,5,5,5,5.0,5.048902238911176,5.087555501445828,0.11842788149486841,0.1212025696722798,0.0,1000,2600
3865,5,5,5,5.0,4.9744307024051695,5.015574133315493,0.08590600594441984,0.08622299861186929,0.0,1000,2600
3866,5,5,5,5.0,5.129806606388553,5.136525644143324,0.07847949571670725,0.07924773714660094,0.0,1000,2600
3867,5,5,5,5.0,5.049726048527459,4.946921972937328,0.07480436515769762,0.07493342587923223,0.0,1000,2600
3868,5,5,5,5.0,4.9622189640538075,4.934078660371059,0.087834342871291,0.08732537092953581,0.0,1000,2600
3869,5,5,5,5.0,5.036426368350984,5.135499275809132,0.10359466244682126,0.10598226265510223,0.0,1000,2600
3870,5,5,5,5.0,5.008587058506536,4.950189686824762,0.07821336476692095,0.07835696293468046,0.0,1000,2600
3871,5,5,5,5.0,5.0812636398958615,5.0671482549595765,0.07721997003848842,0.07780433411907428,0.0,1000,2600
3872,5,5,5,5.0,5.110141190468408,4.9771325968763795,0.07844912575450654,0.07767179283945544,0.0,1000,2600
3873,5,5,5,5.0,5.068656828360643,5.1363430127432705,0.08036648396688012,0.08107188330045119,0.0,1000,2600
3874,5,5,5,5.0,5.058488387713843,4.799317056704082,0.0961042792231796,0.09987872065806708,0.0,1000,2600
3875,5,5,5,5.0,5.20141491641295,4.999738291339252,0.11154682430139057,0.10702627410930475,0.0,1000,2600
3876,5,5,5,5.0,5.005688873132889,5.055020890847665,0.08309089829751407,0.08277842741777088,0.0,1000,2600
3877,5,5,5,5.0,5.087418967700761,4.9507440180892885,0.08942115518722261,0.08842907617332815,0.0,1000,2600
3878,5,5,5,5.0,4.878987915257792,5.09826045235106,0.08748790110209594,0.08667413892595933,0.0,1000,2600
3879,5,5,5,5.0,4.911119732880316,5.016505686124303,0.09292617095502344,0.09263513605103676,0.0,1000,2600
3880,5,5,5,5.0,4.963379243867467,4.9830808217738225,0.10784459760060457,0.10789045357697429,0.0,1000,2600
3881,5,5,5,5.0,4.891255904163173,4.9748059791866615,0.11333060439727351,0.11236391238049118,0.0,1000,2600
3882,5,5,5,5.0,5.024791223985123,4.82543750278362,0.1003038511963522,0.1021739362694187,0.0,1000,2600
3883,5,5,5,5.0,5.11579805991376,4.9888070400097,0.09052435700224859,0.08875567285036919,0.0,1000,2600
3884,5,5,5,5.0,5.010163601127934,5.003978127005321,0.08314055196407331,0.08217381377902937,0.0,1000,2600
3885,5,5,5,5.0,4.949742825754739,4.8977879860115765,0.08846921733171079,0.08919067543660998,0.0,1000,2600
3886,5,5,5,5.0,4.863395837982528,4.8724485244731905,0.0855026851138614,0.08479755574854451,0.0,1000,2600
3887,5,5,5,5.0,5.03881763458791,5.2241432328996025,0.07945901763410593,0.08271149225762003,0.0,1000,2600
3888,5,5,5,5.0,4.965056314830502,5.094305400581354,0.09782253064802095,0.0993507798293749,0.0,1000,2600
3889,5,5,5,5.0,4.562994863612159,-2.8224482187424393,0.5668957037168023,262.563117164892,0.0,1000,2600
3890,5,5,5,5.0,5.024503276749117,5.074309298689892,0.08549506263036821,0.08578885808716644,0.0,1000,2600
3891,5,5,5,5.0,4.946308711088892,4.905109554500018,0.09355068570369816,0.09412158336694727,0.0,1000,2600
3892,5,5,5,5.0,5.0007571858405155,4.936635299621886,0.08025669280210462,0.0798217818068147,0.0,1000,2600
3893,5,5,5,5.0,4.855679189453332,4.92081422795225,0.08199581209417466,0.08211881584710327,0.0,1000,2600
3894,5,5,5,5.0,5.089051082496843,5.037359545521398,0.07664539761083167,0.07582381049758596,0.0,1000,2600
3895,5,5,5,5.0,5.013345572427513,4.837658515332471,0.09850269652193017,0.10012705975217419,0.0,1000,2600
3896,5,5,5,5.0,5.028964656001715,5.090127275879616,0.10107559507724366,0.10208103499349507,0.0,1000,2600
3897,5,5,5,5.0,4.96338827955691,4.984738923449655,0.09318037673799547,0.09352484030408957,0.0,1000,2600
3898,5,5,5,5.0,5.009258933699826,4.97490352033904,0.09558337261442981,0.09542508283471085,0.0,1000,2600
3899,5,5,5,5.0,4.984865163906015,5.04532227887059,0.10524480675594432,0.10496890548369112,0.0,1000,2600
3900,5,5,5,5.0,5.0117317725027695,4.97062495070527,0.049523743680203264,0.049893809477318855,0.0,1000,100
3901,5,5,5,5.0,5.038279334411849,4.975020642100679,0.04106914641116765,0.04125373808100031,0.0,1000,100
3902,5,5,5,5.0,4.97519916173638,5.017516421292919,0.051244563348572816,0.05145664003782583,0.0,1000,100
3903,5,5,5,5.0,4.89881327894782,5.1571829988872935,0.05400416968844599,0.05427132347660319,0.0,1000,100
3904,5,5,5,5.0,4.870018550129205,4.9217823303265495,0.05231567417511709,0.05218742961197986,0.0,1000,100
3905,5,5,5,5.0,4.998025058526313,5.001080716748278,0.05137684324713352,0.0515366486201739,0.0,1000,100
3906,5,5,5,5.0,5.062223773449194,4.997270568580678,0.052782526107001515,0.05264111581036348,0.0,1000,100
3907,5,5,5,5.0,4.9853114976092785,5.085891950631392,0.04692922502404898,0.04648338461699495,0.0,1000,100
3908,5,5,5,5.0,4.9849116612869295,5.050277865128273,0.05645440913563342,0.0565026716997839,0.0,1000,100
3909,5,5,5,5.0,4.914052662554453,4.992294232379306,0.04792522152285085,0.04730568229844547,0.0,1000,100
3910,5,5,5,5.0,4.974012353381028,5.00420843128005,0.04859479858172059,0.048696480393518864,0.0,1000,100
3911,5,5,5,5.0,5.017658929097184,5.085450782803731,0.0538414642441181,0.05368884636447019,0.0,1000,100
3912,5,5,5,5.0,5.036462559883286,4.956429781991769,0.055532035948917674,0.05559445152662193,0.0,1000,100
3913,5,5,5,5.0,5.077084898401584,4.943679330600176,0.053237767622417186,0.05281909187138024,0.0,1000,100
3914,5,5,5,5.0,5.1007903344871135,4.916765119017774,0.049624230324290614,0.049040868263301236,0.0,1000,100
3915,5,5,5,5.0,5.0991338164564555,5.017520262388702,0.05882824134308163,0.05833846278146625,0.0,1000,100
3916,5,5,5,5.0,5.016541011066683,4.950054994623162,0.05276235496870548,0.05264250156892967,0.0,1000,100
3917,5,5,5,5.0,5.02572906640669,4.962620131934246,0.0501772311327757,0.050478674989220144,0.0,1000,100
3918,5,5,5,5.0,4.9858182613928355,5.015743293825575,0.051285832268168734,0.05189441024035009,0.0,1000,100
3919,5,5,5,5.0,4.959130867335651,5.025485031503378,0.05539955207833506,0.05554267974140884,0.0,1000,100
3920,5,5,5,5.0,5.101410696165844,4.963282460358718,0.05350692022152062,0.05263042232700269,0.0,1000,100
3921,5,5,5,5.0,5.01465171099472,5.060857297531127,0.05169934776494274,0.05254881933825431,0.0,1000,100
3922,5,5,5,5.0,5.056595130706665,5.039413789644672,0.056978992391628215,0.05619325263347042,0.0,1000,100
3923,5,5,5,5.0,5.0211629371895015,4.979582627166968,0.04883487493387792,0.04894712648562709,0.0,1000,100
3924,5,5,5,5.0,5.012990564739601,4.9621994841484085,0.05207806829713611,0.052111758195596054,0.0,1000,100
3925,5,5,5,5.0,5.015542754327799,5.052375129342532,0.04058777246699644,0.04071775845274313,0.0,1000,100
3926,5,5,5,5.0,5.037106420825055,5.022662198017057,0.050971912660731714,0.05143917540456426,0.0,1000,100
3927,5,5,5,5.0,4.922725252215409,5.062180076572062,0.05373782972512705,0.0533038320895262,0.0,1000,100
3928,5,5,5,5.0,4.984182764436088,5.029310409532648,0.05958574675360534,0.05956008023294364,0.0,1000,100
3929,5,5,5,5.0,4.913591065799864,5.067340705275418,0.051703410909169835,0.05155498078796192,0.0,1000,100
3930,5,5,5,5.0,4.9736003878704595,4.973631172675398,0.05239479611388168,0.05235506063059022,0.0,1000,100
3931,5,5,5,5.0,5.017734508108998,5.019013947789381,0.054866437594899294,0.05487077275978109,0.0,1000,100
3932,5,5,5,5.0,5.061614235128285,5.016651861776117,0.047892172249664244,0.04752035993480281,0.0,1000,100
3933,5,5,5,5.0,4.985940014006385,4.942217504662545,0.05846793924409795,0.05956424113965592,0.0,1000,100
3934,5,5,5,5.0,4.937336302544868,5.048957520481649,0.045610507859741634,0.04563326558248658,0.0,1000,100
3935,5,5,5,5.0,5.085443315253782,5.043349936436803,0.0520919825955429,0.05257986895300282,0.0,1000,100
3936,5,5,5,5.0,4.968800080764579,4.9838679314026795,0.057105670378480834,0.056985478944685995,0.0,1000,100
3937,5,5,5,5.0,5.03066062640894,4.9819436996220805,0.04665596180939515,0.04705054554888885,0.0,1000,100
3938,5,5,5,5.0,4.924174816808711,4.934576019835036,0.056185355797813176,0.055805873741036974,0.0,1000,100
3939,5,5,5,5.0,4.988525964376023,5.06091467158203,0.054380544566702244,0.05439983906365455,0.0,1000,100
3940,5,5,5,5.0,4.944192820940486,4.953871651266499,0.04978915544205774,0.049893521190299675,0.0,1000,100
3941,5,5,5,5.0,5.011325581858507,4.986498075836792,0.04840663869996075,0.04825178142642361,0.0,1000,100
3942,5,5,5,5.0,4.951373702541296,4.878601557855699,0.042608047348608895,0.04293796089758937,0.0,1000,100
3943,5,5,5,5.0,5.023558042328945,4.9966928494284835,0.054884789549934324,0.054925044374290896,0.0,1000,100
3944,5,5,5,5.0,5.002603111105994,4.963527313482873,0.04792833987811093,0.04792456787655906,0.0,1000,100
3945,5,5,5,5.0,4.918480841136655,4.984199525440436,0.05090523413760836,0.050416102006034656,0.0,1000,100
3946,5,5,5,5.0,4.988891551882241,4.973404232615971,0.04951984686868754,0.049895685868123645,0.0,1000,100
3947,5,5,5,5.0,5.026480280993973,5.082143921975599,0.05196300548106192,0.052272796630989146,0.0,1000,100
3948,5,5,5,5.0,5.025811340910014,4.945108394047637,0.0542696260589095,0.054664211034340014,0.0,1000,100
3949,5,5,5,5.0,4.946695620696224,5.048606759192527,0.0503024471076462,0.050553899292860464,0.0,1000,100
