,real x,real y,x fit,y fit,x stderr,y stderr
2864,5,9.799999999999999,5.005166399083744,9.748723265141907,0.018364570735124656,0.026567018349565333
2865,5,9.799999999999999,4.999243037119609,9.798069262053081,0.018200174402280698,0.028345900711436396
2866,5,9.799999999999999,4.987630233319954,9.765622707596565,0.019453878404047387,0.029158668143169628
2867,5,9.799999999999999,5.026843797563211,9.798252663311741,0.018252908433258996,0.027825408511321068
2868,5,9.799999999999999,5.01258691330311,9.7969248893821,0.017569072724717576,0.02755368777023488
2869,5,9.799999999999999,4.975494467846313,9.817179190268355,0.01833836957937543,0.02943894013749878
2870,5,9.799999999999999,4.974469407964072,9.768162815096941,0.01755391427487548,0.02636490970997265
2871,5,9.799999999999999,4.980075048904341,9.838172500314393,0.01784226214180114,0.029165921640216003
2872,5,9.799999999999999,4.990327149552159,9.77253353252779,0.01683390958250184,0.025238910936216823
2873,5,9.799999999999999,4.996705718749592,9.791329451848016,0.01837889887753894,0.02820576460674014
2874,5,9.799999999999999,5.008560893572219,9.7757656654471,0.019281369856735,0.02893996945551444
2875,5,9.799999999999999,4.996362239937805,9.785967415478186,0.01854814703931703,0.027821009969116517
2876,5,9.799999999999999,4.981553471997345,9.774513678047308,0.019038489857979336,0.029054707520365316
2877,5,9.799999999999999,5.0215045528263405,9.815906021329747,0.018680580187778174,0.029245333629001672
2878,5,9.799999999999999,5.001347817431669,9.79230925015485,0.01745634473438982,0.0264030486955812
2879,5,9.799999999999999,4.978092817971757,9.767282978589073,0.018984911279960034,0.027929125795248106
2880,5,9.799999999999999,5.000575102456301,9.79387834311407,0.01784116918345039,0.027882445290301972
2881,5,9.799999999999999,5.027274868222031,9.797563557398835,0.01720758015828301,0.026804761808024165
2882,5,9.799999999999999,5.006618250726325,9.84800589995758,0.01840428443676403,0.030668378078550287
2883,5,9.799999999999999,5.0204308731992455,9.798964866888847,0.01878190995648572,0.029269631191105074
2884,5,9.799999999999999,4.99532132411829,9.750827300306739,0.017740945293853592,0.0258163617912648
2885,5,9.799999999999999,5.000067851375766,9.769328216728686,0.017876135184909107,0.02624194690247656
2886,5,9.799999999999999,5.009795860751964,9.822819305873615,0.020132068194069014,0.03197734102800078
2887,5,9.799999999999999,4.979085525673274,9.804377939823098,0.01827502725300445,0.02834818724963063
2888,5,9.799999999999999,4.990525016375204,9.774541253777363,0.018304120022854545,0.027603609095010445
2889,5,9.799999999999999,5.004830615356435,9.772601148054699,0.016843514386261874,0.024642581452101162
2890,5,9.799999999999999,4.956502021468583,9.780311326749185,0.018957895568136603,0.028959819404202447
2891,5,9.799999999999999,5.003687844764226,9.840479153744415,0.0184734884133146,0.03020349207705322
2892,5,9.799999999999999,4.992368891205828,9.814767356319171,0.01747556358216459,0.027652994238718677
2893,5,9.799999999999999,4.994938212006425,9.850732739359096,0.019302662986374442,0.031496968779951603
2894,5,9.799999999999999,5.010661162516742,9.796545719175114,0.0176427236131185,0.026990177884754298
2895,5,9.799999999999999,4.980590944884404,9.780755005228553,0.018971486055255466,0.029076485042736678
2896,5,9.799999999999999,5.0143078624596855,9.797884559980922,0.01777777389686155,0.02781279619769499
2897,5,9.799999999999999,4.994633603247086,9.794771460880801,0.019221052872903384,0.029760625853455694
2898,5,9.799999999999999,4.987962679621159,9.809544714999081,0.018941600228265094,0.030013910223372808
2899,5,9.799999999999999,4.993330029035387,9.79419277952795,0.017929440578231266,0.027380790745827513
2900,5,9.799999999999999,4.99044505070294,9.791008930115812,0.01956868869279624,0.029687557301188522
2901,5,9.799999999999999,4.9852322545943695,9.733202141592352,0.018261552450271237,0.02556658676846414
2902,5,9.799999999999999,4.990210042308664,9.778589414920392,0.018480149072830014,0.02723951773758879
2903,5,9.799999999999999,4.994936786603403,9.789605769579241,0.016972100052605774,0.02577707923703649
2904,5,9.799999999999999,4.985183666075482,9.783761074862225,0.01840703016928647,0.02815099034228326
2905,5,9.799999999999999,5.017397483941601,9.7776801601526,0.018349171954468523,0.027975036123912028
2906,5,9.799999999999999,5.015379084441901,9.747531687356517,0.01926375447113871,0.027570028533156953
2907,5,9.799999999999999,4.979013228798313,9.75716257133938,0.017827037984371318,0.02641117873822894
2908,5,9.799999999999999,4.985712495300655,9.779956852895868,0.018034146557478713,0.027796262839948176
2909,5,9.799999999999999,4.973585893517171,9.830472614986453,0.017184998653966003,0.02715065952964121
2910,5,9.799999999999999,5.016034343404694,9.817910698025704,0.019523416248656434,0.030498066742507768
2911,5,9.799999999999999,5.0168459070692855,9.707883741907889,0.01962352812733438,0.026893541070673658
2912,5,9.799999999999999,4.968578082108229,9.788798502784775,0.01901312249134738,0.02914190155161402
2913,5,9.799999999999999,4.998291785543977,9.783122758221236,0.018721815474117928,0.02879983680238103
2914,5,9.799999999999999,4.977145321987984,9.799657598237847,0.018951195796279276,0.029335413771965975
2915,5,9.799999999999999,5.002073026358436,9.786659896064586,0.0180548760508838,0.027361155703111147
2916,5,9.799999999999999,5.036125081064553,9.800119417788173,0.01842753404524953,0.02840524620606993
2917,5,9.799999999999999,5.01400856609208,9.782100222699402,0.016910809307606613,0.02596191094423682
2918,5,9.799999999999999,4.996763561080218,9.81446722235433,0.01788299427362829,0.028432971049882207
2919,5,9.799999999999999,4.971211718757609,9.753577406955268,0.02000477542103578,0.02928519138312395
2920,5,9.799999999999999,5.000537879624902,9.782405321525202,0.01885337273622495,0.029199243467381345
2921,5,9.799999999999999,4.984900006687509,9.779491792131989,0.020457762829342446,0.030898336451051545
2922,5,9.799999999999999,4.956339976545419,9.744450488661588,0.01894519139005336,0.02765704313076525
2923,5,9.799999999999999,4.990882083693536,9.765050655161929,0.017919958799136167,0.02688453201942848
2924,5,9.799999999999999,4.992481949908763,9.805844422925183,0.016925501988727592,0.026217082755268906
2925,5,9.799999999999999,4.972115180893023,9.792465840453216,0.016938883322236364,0.02643953330551941
2926,5,9.799999999999999,4.994744789095896,9.762206177472875,0.018990265722413538,0.028208541373093005
2927,5,9.799999999999999,5.008511869001634,9.808770518224316,0.019198226366325497,0.03026210233599675
2928,5,9.799999999999999,4.989897689966014,9.809302017418567,0.016955417555178893,0.026482124181825356
2929,5,9.799999999999999,5.009988367765118,9.809864674727425,0.01724839442906694,0.026642002640436396
2930,5,9.799999999999999,4.985994265098941,9.808328654415508,0.019530493414798487,0.03074600867899248
2931,5,9.799999999999999,5.014348049332703,9.751160383506027,0.017404535665260196,0.02599205587064258
2932,5,9.799999999999999,5.027461871408624,9.815770624012455,0.018222662583488054,0.02896477250272858
2933,5,9.799999999999999,5.015523092411679,9.814564612312834,0.017844815185839264,0.028467528564908254
2934,5,9.799999999999999,4.989651095118815,9.804575847183152,0.019166338725291814,0.029640484189646415
2935,5,9.799999999999999,5.006371908095159,9.801741603213616,0.017853444073003884,0.028371143747336697
2936,5,9.799999999999999,4.985055687784455,9.754271019621404,0.01791330240774363,0.025813796745545427
2937,5,9.799999999999999,4.99401795729584,9.796551848990957,0.01928700338772665,0.030089122845590302
2938,5,9.799999999999999,5.007677688687105,9.78950639182862,0.0185033867963714,0.028177071291952845
2939,5,9.799999999999999,4.987640569196928,9.791702166031127,0.017590314161061646,0.026661080285546476
2940,5,9.799999999999999,5.023277114954596,9.80944053661478,0.018418874911405547,0.029000781740028746
2941,5,9.799999999999999,4.9801775373202,9.750822335324052,0.01962333037787539,0.02850840694989097
2942,5,9.799999999999999,5.0272831427306555,9.779744888477769,0.018698000590087936,0.027825316838846693
2943,5,9.799999999999999,5.011059934543647,9.776692183154633,0.0168944808644328,0.02570546902936457
2944,5,9.799999999999999,4.992758699896628,9.776742476024625,0.017591371271499134,0.027249720461416233
2945,5,9.799999999999999,5.001059643416134,9.810884608193877,0.01836414425118095,0.029044528256396834
2946,5,9.799999999999999,5.004235376750738,9.793951321569155,0.0173459406546382,0.026707639399637686
2947,5,9.799999999999999,5.016482338728558,9.79675828193723,0.018051711646583972,0.02785114739646663
2948,5,9.799999999999999,5.014912414748668,9.808828534160984,0.01815377654980843,0.02832506990298209
2949,5,9.799999999999999,4.977835930786943,9.85397799835357,0.019381536991122193,0.032550133374310425
2950,5,9.799999999999999,5.02457908431078,9.78492468569529,0.01647061057785778,0.024555547189628286
2951,5,9.799999999999999,4.99745097508195,9.79917574131159,0.017558548030583796,0.027586150016439735
2952,5,9.799999999999999,4.972644942039464,9.807137894406264,0.018061486490646823,0.02843647528149832
2953,5,9.799999999999999,4.972716386351387,9.794799154036351,0.017466381440192618,0.027380049041220114
2954,5,9.799999999999999,4.973470291256621,9.833210886799803,0.018018918272085765,0.02903873561115964
2955,5,9.799999999999999,4.999591844312582,9.834017680570586,0.01659828041251111,0.0273384473816325
2956,5,9.799999999999999,5.021197909745264,9.785920760582572,0.01784800106414117,0.02798287155842865
2957,5,9.799999999999999,5.02343352997494,9.830918156990624,0.018889169493655173,0.030484343827545637
2958,5,9.799999999999999,4.982818152393557,9.784099698747342,0.016256487958272524,0.024277004074769865
2959,5,9.799999999999999,5.023584150982453,9.784511649691812,0.020371814389322035,0.031107820186491192
2960,5,9.799999999999999,5.028220660541925,9.79925308571143,0.019648409194149095,0.030336249250564804
2961,5,9.799999999999999,5.034326823889625,9.795113089090345,0.01751607247904895,0.027225821823800782
2962,5,9.799999999999999,5.024232692914886,9.753437990723432,0.017837645717406543,0.025911862130692076
2963,5,9.799999999999999,5.0105297779602544,9.808376847835218,0.018065067428985865,0.029004161130844138
2964,5,9.799999999999999,5.00142141400877,9.782952247957502,0.01888854453514749,0.027814448344869513
2965,5,9.799999999999999,4.970828666777652,9.8218080192949,0.018847268667005968,0.03010469347742704
2966,5,9.799999999999999,4.987308612518982,9.837837505484028,0.01788082890804847,0.02952043732973845
2967,5,9.799999999999999,5.03383394721097,9.804251942939665,0.0178887714852461,0.028392172178836737
2968,5,9.799999999999999,4.969889105133286,9.780977324563876,0.019257419300711152,0.02925223348537496
2969,5,9.799999999999999,4.978424782545403,9.770237505166506,0.017744826378375045,0.026108410298188372
2970,5,9.799999999999999,4.999635161844218,9.810851700627763,0.018287161555435492,0.029238391494846905
2971,5,9.799999999999999,5.038483748266689,9.816411749827274,0.01809221901019033,0.028504674226922704
2972,5,9.799999999999999,4.996067186866599,9.812145303826659,0.019090767431151255,0.030289012712973663
2973,5,9.799999999999999,5.009069484987119,9.781812070088534,0.019120124748258943,0.02948169110752309
2974,5,9.799999999999999,4.996536353387954,9.803720101010214,0.017845761968848194,0.027884418458177723
2975,5,9.799999999999999,5.003165155687972,9.784013583946496,0.018541818954515055,0.028357883888727155
2976,5,9.799999999999999,4.991849432350559,9.812536651377227,0.019023605020326545,0.030496205477487055
2977,5,9.799999999999999,5.000014039155087,9.851224360389228,0.01750941361162306,0.02914970450804911
2978,5,9.799999999999999,4.987429807035334,9.802139293414898,0.017940866867896234,0.027454970458369154
2979,5,9.799999999999999,5.005301195860112,9.776948405453087,0.018680346387428673,0.028389208764507633
2980,5,9.799999999999999,5.0097607340091805,9.833106488851987,0.01898941332103591,0.03149014020667252
2981,5,9.799999999999999,4.999883088918232,9.818160803089015,0.018147674194865012,0.029050792249612885
2982,5,9.799999999999999,4.961112239426361,9.794095301873902,0.017929149934957946,0.027734753276000654
2983,5,9.799999999999999,4.987068477962346,9.807164681158069,0.018913472143581214,0.029491980839853826
2984,5,9.799999999999999,5.000939755385655,9.821963327240136,0.019018132283104564,0.03008869237419956
2985,5,9.799999999999999,4.995116954958098,9.814657840376755,0.01726146192073233,0.027611791271540252
2986,5,9.799999999999999,5.00766867601634,9.80434467884382,0.017152639034874552,0.026903568776006193
2987,5,9.799999999999999,4.998246614218338,9.821122295059832,0.020048264855836297,0.032245112869976035
2988,5,9.799999999999999,4.990551325779035,9.779000397568398,0.01912154155703383,0.029286379129000017
2989,5,9.799999999999999,5.007048352631873,9.879637289184418,0.017313364216750796,0.02962763762415414
2990,5,9.799999999999999,4.958403495221151,9.826268777059871,0.01857218098821151,0.029546521307950126
2991,5,9.799999999999999,5.006324854514642,9.786323359277684,0.018287119331015025,0.028216485390998386
2992,5,9.799999999999999,4.990392186365571,9.81614164388879,0.019572442931612984,0.030974123300329753
2993,5,9.799999999999999,5.002263595338329,9.731576352386137,0.020261736000711354,0.029052105250873747
2994,5,9.799999999999999,5.035109352534139,9.809335830334255,0.018552042526977598,0.029274131167687886
2995,5,9.799999999999999,4.991732915437047,9.733912816894469,0.017607997531527888,0.024201291626359374
2996,5,9.799999999999999,4.959817596320135,9.860045795473047,0.01839605073704875,0.030896023981894147
2997,5,9.799999999999999,4.999587834705927,9.81459837905923,0.019425653052310036,0.030830093396902736
2998,5,9.799999999999999,5.01964534583407,9.784564394222407,0.016871492262594774,0.025229763763057723
2999,5,9.799999999999999,4.9890096484344095,9.809772479916878,0.019730563566451316,0.031127077896721596
3000,5,9.7,4.993232504888227,9.70003041986469,0.01862825782666475,0.026915138928993863
3001,5,9.7,4.991774590793126,9.71679987888684,0.01702840847783934,0.025448825224153745
3002,5,9.7,4.998065901119213,9.706515018060639,0.018929269544908662,0.028079973496263528
3003,5,9.7,5.000245256298954,9.713861183501074,0.01801716670240428,0.02550916478752488
3004,5,9.7,5.026816851785481,9.722675851218002,0.017835034344469286,0.026290435538937906
3005,5,9.7,5.002961180343677,9.678865304659421,0.01597241836497113,0.022376314902324928
3006,5,9.7,4.996636086001813,9.66408698820748,0.017200824901211206,0.02428826889323982
3007,5,9.7,5.000317538414519,9.680117646781085,0.0191188632931084,0.026532568309931535
3008,5,9.7,4.998931478135664,9.71201357963415,0.01859154822673498,0.025904576561511558
3009,5,9.7,4.981405991172017,9.743370941897671,0.01726983167932884,0.02624836579639274
3010,5,9.7,4.979935185479617,9.690528715133542,0.018730505191090967,0.02729794746209104
